-2.122084236145019531e+01,-5.035091400146484375e+00,7.676362395286560059e-01,1.779333114624023438e+00,-5.953506752848625183e-02,5.917068719863891602e-01,8.320120573043823242e-01,6.377074718475341797e-01
2.670081138610839844e+00,-1.462676644325256348e+00,2.439219474792480469e+00,-1.451327800750732422e+00,-5.450987815856933594e-01,1.021665334701538086e+00,-1.215277671813964844e+00,-7.769405096769332886e-02
9.894297599792480469e+00,4.147342681884765625e+00,5.878892421722412109e+00,1.149202346801757812e+00,4.674141407012939453e+00,-5.264102458953857422e+00,-7.630752325057983398e-01,3.398447036743164062e-01
5.079315662384033203e+00,-2.224605798721313477e+00,3.869166076183319092e-01,-2.791830778121948242e+00,-9.964663386344909668e-01,-8.781120181083679199e-01,1.406243443489074707e-01,-1.186429738998413086e+00
-8.729783058166503906e+00,1.074670314788818359e+01,5.830286741256713867e-01,-9.075623750686645508e-01,-7.107948064804077148e-01,6.925033926963806152e-01,1.387695521116256714e-01,-2.354184865951538086e+00
-8.543635368347167969e+00,5.422442913055419922e+00,-2.199749946594238281e-01,-7.121308445930480957e-01,-7.736886739730834961e-01,-1.374117583036422729e-01,-1.505210876464843750e+00,-2.046688199043273926e-01
-1.334216213226318359e+01,-2.416222095489501953e+00,-2.218521833419799805e+00,-1.850280314683914185e-01,7.690541744232177734e-01,-1.747813224792480469e+00,9.915184378623962402e-01,-3.740188181400299072e-01
-1.536660289764404297e+01,1.078249549865722656e+01,1.928418993949890137e+00,1.160290598869323730e+00,-4.227240011096000671e-02,7.964949011802673340e-01,1.738612294197082520e+00,-7.620306611061096191e-01
-1.264487648010253906e+01,8.254143714904785156e+00,1.576764583587646484e-01,-7.468042969703674316e-01,-4.443668425083160400e-01,3.157950878143310547e+00,-2.427336931228637695e+00,-2.103992700576782227e+00
-7.197315692901611328e+00,3.324865102767944336e+00,-3.260138511657714844e+00,-1.276295542716979980e+00,-4.918248057365417480e-01,-7.302398979663848877e-02,-2.096938371658325195e+00,1.853737980127334595e-02
-3.830015420913696289e+00,-1.703524589538574219e+00,-1.232440590858459473e+00,-2.729696750640869141e+00,-1.467063188552856445e+00,-9.072695374488830566e-01,-8.765812516212463379e-01,-3.546766638755798340e-01
3.057094955444335938e+01,-1.141078591346740723e+00,4.747746467590332031e+00,-3.460742473602294922e+00,1.623587012290954590e+00,1.812998890876770020e+00,1.693866729736328125e+00,-1.030319929122924805e-01
-1.429907894134521484e+01,-1.690910696983337402e+00,-2.694101572036743164e+00,-7.276908755302429199e-01,1.118452697992324829e-01,-1.840435504913330078e+00,2.344560861587524414e+00,-6.304334998130798340e-01
-2.007798194885253906e+01,-4.525613784790039062e+00,-2.399319887161254883e+00,5.866737365722656250e-01,1.589607715606689453e+00,-3.551175594329833984e-01,2.678297281265258789e+00,-4.758701920509338379e-01
6.213717460632324219e+00,-1.391327381134033203e+00,2.386861085891723633e+00,-1.556536555290222168e+00,1.310367465019226074e+00,1.013186812400817871e+00,-5.245125293731689453e-01,7.488818168640136719e-01
-1.033365345001220703e+01,6.578741550445556641e+00,2.521021962165832520e-01,5.634941458702087402e-01,-1.400823950767517090e+00,-1.160098671913146973e+00,6.904765367507934570e-01,1.876154094934463501e-01
-9.430388450622558594e+00,2.536698102951049805e+00,1.667890191078186035e+00,-4.089031517505645752e-01,6.199071407318115234e-01,-2.410904467105865479e-01,-1.767734646797180176e+00,-4.980253279209136963e-01
-1.399756526947021484e+01,-4.772470951080322266e+00,3.603377640247344971e-01,3.224977731704711914e+00,-4.079397916793823242e-01,4.346918687224388123e-02,-2.352381348609924316e-01,-5.998651385307312012e-01
7.915743350982666016e+00,-3.896013021469116211e+00,2.699002504348754883e+00,-2.605157375335693359e+00,2.250137090682983398e+00,-1.907289326190948486e-01,-1.137978196144104004e+00,8.644815683364868164e-01
-1.180996704101562500e+01,7.570863723754882812e+00,3.144797086715698242e-01,1.778116077184677124e-02,-6.663613319396972656e-01,-1.738980889320373535e+00,2.446350812911987305e+00,3.541596606373786926e-02
1.201053619384765625e+01,-4.523847579956054688e+00,4.793443679809570312e+00,-1.154295504093170166e-01,-7.206987738609313965e-01,1.246865391731262207e+00,8.410950750112533569e-02,-3.349509716033935547e+00
1.832525825500488281e+01,2.426150441169738770e-01,-1.617572069168090820e+00,-2.329894065856933594e+00,6.114744544029235840e-01,-4.771687686443328857e-01,1.749219536781311035e+00,-5.580366849899291992e-01
-1.064008140563964844e+01,1.101698207855224609e+01,2.177029848098754883e+00,3.302946388721466064e-01,-2.064274996519088745e-01,1.414055705070495605e+00,-6.135812029242515564e-02,-1.089238047599792480e+00
-4.738849639892578125e+00,7.816064357757568359e+00,4.543617248535156250e+00,5.588415265083312988e-02,-1.386912703514099121e+00,-2.026303529739379883e+00,-3.013154566287994385e-01,2.195167392492294312e-01
5.726003050804138184e-01,-9.550274610519409180e-01,3.274383783340454102e+00,-5.616768002510070801e-01,-1.777312397956848145e+00,6.363220810890197754e-01,-5.109676718711853027e-01,1.262428164482116699e-01
2.953635692596435547e+00,-7.708548903465270996e-01,-5.298914313316345215e-01,-2.045489788055419922e+00,1.347632646560668945e+00,-2.399375915527343750e+00,-2.058226823806762695e+00,-8.650510907173156738e-01
1.710648727416992188e+01,9.451436400413513184e-01,1.230587363243103027e+00,-8.512662649154663086e-01,4.743408679962158203e+00,-3.063009023666381836e+00,-1.928241372108459473e+00,-9.593745470046997070e-01
-1.489285659790039062e+01,-2.669601917266845703e+00,-1.813618898391723633e+00,4.335416257381439209e-01,1.147566795349121094e+00,1.386162042617797852e+00,-5.358021259307861328e-01,5.893058329820632935e-02
-1.619256782531738281e+01,-3.669235944747924805e+00,-1.018066883087158203e+00,1.226231336593627930e+00,-9.376167654991149902e-01,7.522302865982055664e-01,-4.953304231166839600e-01,1.091421246528625488e+00
4.324829578399658203e+00,-3.490042209625244141e+00,1.433508992195129395e+00,-1.071169853210449219e+00,3.519313573837280273e+00,-8.942655324935913086e-01,-3.271847009658813477e+00,1.854372210800647736e-02
-1.037883281707763672e+01,-1.398204922676086426e+00,-2.475335836410522461e+00,-1.858202457427978516e+00,1.235865831375122070e+00,8.801629543304443359e-01,-6.845381259918212891e-01,-7.654052227735519409e-02
-8.273184776306152344e+00,9.920381546020507812e+00,-4.981606960296630859e+00,-1.120933413505554199e+00,5.064296722412109375e-02,2.412259817123413086e+00,-9.572162628173828125e-01,-1.183109283447265625e+00
-8.309430122375488281e+00,-2.040534019470214844e+00,-2.080324649810791016e+00,-6.655244827270507812e-01,1.763428807258605957e+00,2.453911453485488892e-01,-2.677872657775878906e+00,3.785345852375030518e-01
-1.850100135803222656e+01,-1.427431106567382812e-01,-1.724448084831237793e+00,6.963561773300170898e-01,2.123503923416137695e+00,1.851647496223449707e-01,9.369504451751708984e-01,-5.656005144119262695e-01
-1.331624412536621094e+01,-4.579109191894531250e+00,-7.846767306327819824e-01,1.094405651092529297e+00,2.619169056415557861e-01,-2.152959406375885010e-01,1.336849927902221680e+00,-4.623194932937622070e-01
3.282197475433349609e+00,1.568505764007568359e+01,1.641877055168151855e+00,5.395997762680053711e-01,3.258675098419189453e+00,3.811151504516601562e+00,-3.782186269760131836e+00,-5.269330739974975586e-01
2.125230407714843750e+01,-2.929747104644775391e+00,3.407150506973266602e+00,3.217438936233520508e+00,1.100673198699951172e+00,5.884207487106323242e-01,-2.545863389968872070e-01,-4.328200817108154297e+00
-8.656928062438964844e+00,2.215139150619506836e+00,-5.507427453994750977e-01,-4.060283899307250977e-01,-1.744116097688674927e-01,-2.803781509399414062e+00,6.517528891563415527e-01,-1.783467978239059448e-01
1.431224060058593750e+01,1.379284024238586426e+00,-1.059903502464294434e+00,2.875729084014892578e+00,-3.106481313705444336e+00,5.441433191299438477e-01,-4.234961509704589844e+00,5.581626892089843750e-01
1.190410804748535156e+01,-5.231537342071533203e+00,3.679203748703002930e+00,2.989022254943847656e+00,5.005614161491394043e-01,-3.361306339502334595e-02,7.330631017684936523e-01,-1.710096120834350586e+00
1.378942966461181641e+00,-5.006182193756103516e+00,3.045673847198486328e+00,9.839049577713012695e-01,-2.163744688034057617e+00,7.057575583457946777e-01,1.069598078727722168e+00,-9.333903193473815918e-01
-1.212504959106445312e+01,8.607462882995605469e+00,5.524088382720947266e+00,1.608242154121398926e+00,-3.526474833488464355e-01,-9.881856441497802734e-01,2.053467035293579102e+00,1.417822718620300293e+00
-9.692981719970703125e+00,-4.785293579101562500e+00,-2.327257245779037476e-01,2.094560861587524414e+00,-1.211830675601959229e-01,1.577314585447311401e-01,-2.072472810745239258e+00,1.073508057743310928e-02
6.729047298431396484e+00,-1.277324795722961426e+00,-3.908162117004394531e+00,7.425901293754577637e-01,-2.439661979675292969e+00,-7.940341830253601074e-01,-1.481437563896179199e+00,1.139448404312133789e+00
-5.388775467872619629e-01,-4.757938385009765625e+00,1.669810175895690918e+00,-1.172560900449752808e-01,-1.977920651435852051e+00,6.955880522727966309e-01,-6.851739287376403809e-01,8.946617692708969116e-02
-1.029566001892089844e+01,1.104516601562500000e+01,6.515204906463623047e-01,7.828345894813537598e-01,-1.349629759788513184e-01,1.160232067108154297e+00,-4.088698625564575195e-01,2.324341535568237305e-01
-9.309618949890136719e+00,-5.555754184722900391e+00,4.834025204181671143e-01,3.144709587097167969e+00,6.158807873725891113e-01,-4.571903645992279053e-01,-6.330441236495971680e-01,1.534042477607727051e+00
-1.847352409362792969e+01,-1.308755755424499512e+00,-3.784203052520751953e+00,-1.624814391136169434e+00,4.090355873107910156e+00,2.170957088470458984e+00,-3.152724802494049072e-01,-4.193597137928009033e-01
-2.273031234741210938e+00,-3.473355293273925781e+00,-1.097063302993774414e+00,-2.423826932907104492e+00,-1.568172276020050049e-01,-6.984038949012756348e-01,1.089339971542358398e+00,5.395615696907043457e-01
1.332832717895507812e+01,-1.471782088279724121e+00,1.720848679542541504e+00,2.923855304718017578e+00,-3.398572683334350586e+00,1.055851101875305176e+00,-2.655075550079345703e+00,2.066683292388916016e+00
1.734837722778320312e+01,1.768028020858764648e+00,-3.043251991271972656e+00,-1.727298378944396973e+00,1.569535851478576660e+00,-2.303023099899291992e+00,-8.095749020576477051e-01,-2.297225952148437500e+00
-1.337678146362304688e+01,3.807115316390991211e+00,9.295675754547119141e-01,3.612594902515411377e-01,-2.514545440673828125e+00,-1.361475467681884766e+00,9.771906733512878418e-01,2.752757370471954346e-01
3.461050510406494141e+00,-2.966620683670043945e+00,8.636681437492370605e-01,-1.851401686668395996e+00,1.907229065895080566e+00,-1.388799190521240234e+00,-1.115595936775207520e+00,-1.430086016654968262e+00
3.568673706054687500e+01,2.507232666015625000e+00,-5.252905368804931641e+00,5.515273094177246094e+00,3.597521066665649414e+00,1.344121217727661133e+00,1.030872821807861328e+00,2.976273298263549805e+00
2.201792001724243164e+00,-2.246239662170410156e+00,3.235152959823608398e-01,-1.242194414138793945e+00,1.915450215339660645e+00,-2.521285057067871094e+00,-1.831666588783264160e+00,-6.072937250137329102e-01
2.526286506652832031e+01,1.752687692642211914e+00,-1.918341040611267090e+00,3.282300233840942383e+00,3.309938013553619385e-01,6.714421510696411133e-01,8.480028063058853149e-02,2.164941072463989258e+00
-2.233244514465332031e+01,-1.946145296096801758e+00,-1.823210835456848145e+00,1.453957427293062210e-02,1.839467406272888184e+00,-4.520801901817321777e-01,2.884688138961791992e+00,-5.751892924308776855e-01
-1.170050716400146484e+01,-5.188450813293457031e+00,1.038941025733947754e+00,2.683096408843994141e+00,5.109069347381591797e-01,7.496000081300735474e-02,-6.104465574026107788e-02,1.253668218851089478e-01
8.417665481567382812e+00,-3.456665754318237305e+00,2.596804380416870117e+00,4.232691228389739990e-01,-3.704919815063476562e+00,6.844215393066406250e-01,-5.840737819671630859e-01,-1.680848717689514160e+00
1.857060432434082031e+01,-1.854792237281799316e+00,2.333750486373901367e+00,-3.786624670028686523e+00,-8.358753323554992676e-01,2.962822914123535156e-01,2.642455995082855225e-01,5.082124471664428711e-01
-1.429433345794677734e+01,-4.157367229461669922e+00,5.567784309387207031e-01,6.482185721397399902e-01,8.307837247848510742e-01,5.937871336936950684e-01,-1.921395063400268555e-01,1.067036867141723633e+00
2.584532976150512695e+00,1.341420412063598633e+00,1.751767039299011230e+00,-8.216992020606994629e-01,6.104004010558128357e-02,-3.395952939987182617e+00,-9.684545993804931641e-01,-1.605520397424697876e-01
-1.184097003936767578e+01,3.243130207061767578e+00,2.234181880950927734e+00,4.247402548789978027e-01,5.480152368545532227e-01,-2.748320102691650391e+00,1.394410014152526855e+00,2.130615264177322388e-01
1.822765541076660156e+01,3.170661628246307373e-01,-3.229512691497802734e+00,2.145548105239868164e+00,8.719549775123596191e-01,-7.599759101867675781e-01,4.019811451435089111e-01,-4.095557630062103271e-01
-7.857031822204589844e+00,1.182770633697509766e+01,5.478451251983642578e+00,2.553106546401977539e+00,-1.091788932681083679e-01,-8.535672426223754883e-01,8.624932169914245605e-01,2.351298093795776367e+00
1.475480461120605469e+01,-3.663532495498657227e+00,5.477058410644531250e+00,-3.983414173126220703e+00,1.667042374610900879e+00,-6.222196221351623535e-01,-1.830642521381378174e-01,-2.320696711540222168e-01
9.621032476425170898e-01,-1.727284073829650879e+00,-2.182279109954833984e+00,-1.831415057182312012e+00,-1.933337330818176270e+00,-1.764075279235839844e+00,2.761307060718536377e-01,-1.412980794906616211e+00
-1.801630973815917969e+01,-3.578232526779174805e+00,1.201626211404800415e-01,2.619209289550781250e+00,-3.247115015983581543e-01,1.441361665725708008e+00,-1.448559015989303589e-01,6.893907189369201660e-01
-8.887367248535156250e+00,4.085684299468994141e+00,4.284631460905075073e-02,-1.626236557960510254e+00,1.645138502120971680e+00,-2.291613101959228516e+00,-6.459856629371643066e-01,-8.326770067214965820e-01
-4.763134002685546875e+00,-2.276222229003906250e+00,6.078188419342041016e-01,8.946055173873901367e-01,-8.142407536506652832e-01,-5.619853138923645020e-01,-1.996363162994384766e+00,6.826916337013244629e-01
9.894119501113891602e-01,-1.076524257659912109e+00,1.554321289062500000e+00,-1.096925258636474609e+00,-2.650854110717773438e+00,-1.202983021736145020e+00,-7.744374126195907593e-02,1.076138138771057129e+00
-2.434746551513671875e+01,-4.559547424316406250e+00,4.686494171619415283e-01,2.050690889358520508e+00,6.661460995674133301e-01,1.432844400405883789e+00,1.427398681640625000e+00,1.062141776084899902e+00
7.470918655395507812e+00,7.318652868270874023e-01,-4.947033882141113281e+00,1.327757239341735840e+00,-3.961529016494750977e+00,-9.615204483270645142e-02,2.738756239414215088e-01,-1.828411698341369629e+00
1.532866001129150391e+01,6.652583122253417969e+00,1.411393880844116211e+00,-5.364075303077697754e-01,2.785672187805175781e+00,-2.912335634231567383e+00,-2.226647615432739258e+00,1.023463487625122070e+00
1.043505954742431641e+01,-4.603483200073242188e+00,3.057404756546020508e+00,1.791992187500000000e+00,1.591300249099731445e+00,1.805195063352584839e-01,-2.260376214981079102e+00,-5.160569548606872559e-01
5.700300693511962891e+00,-2.363268375396728516e+00,-1.286425113677978516e+00,-1.475482702255249023e+00,1.594373703002929688e+00,1.175638437271118164e+00,-2.379805326461791992e+00,-9.619440436363220215e-01
-9.737875938415527344e+00,3.777301788330078125e+00,2.048086881637573242e+00,1.602575927972793579e-01,5.226097106933593750e-01,-6.748471856117248535e-01,-1.772457480430603027e+00,-7.839788496494293213e-02
8.505409240722656250e+00,7.540183067321777344e-01,-1.015490055084228516e+00,-8.438004255294799805e-01,-6.788998842239379883e-01,-1.899586796760559082e+00,-2.318351715803146362e-02,1.840253353118896484e+00
5.924330234527587891e+00,1.124318003654479980e+00,-2.400209426879882812e+00,-1.894578456878662109e+00,-9.919029474258422852e-01,-3.484592199325561523e+00,8.785516023635864258e-01,1.506905350834131241e-02
-9.896816253662109375e+00,3.025294542312622070e+00,-1.815422654151916504e+00,-5.361082553863525391e-01,1.488798558712005615e-01,-3.337087929248809814e-01,-3.183880746364593506e-01,9.396835565567016602e-01
-8.222661972045898438e+00,-3.658549308776855469e+00,-3.420055508613586426e-01,2.732760667800903320e+00,-2.566466569900512695e+00,-5.290932655334472656e-01,-7.999334931373596191e-01,-1.702201366424560547e-01
-1.321129131317138672e+01,2.184354782104492188e+00,-3.459800720214843750e+00,-1.608101010322570801e+00,2.614648818969726562e+00,1.397900819778442383e+00,-8.622862100601196289e-01,-6.800725460052490234e-01
