1.483012008666992188e+01,-2.062567234039306641e+00,5.197492241859436035e-01,2.079528570175170898e+00,5.998535156250000000e-01,-2.505898237228393555e+00,-5.192913413047790527e-01,-2.008053302764892578e+00
-7.166996479034423828e+00,-2.087959527969360352e+00,-5.081760883331298828e-01,3.166573345661163330e-01,-2.168244838714599609e+00,1.273876547813415527e+00,6.239242553710937500e-01,-4.471358656883239746e-01
-1.875852704048156738e+00,-3.929271697998046875e+00,5.103598237037658691e-01,-1.259634852409362793e+00,-9.211301207542419434e-01,-2.380635261535644531e+00,8.773386478424072266e-01,-8.317604660987854004e-01
-2.043663978576660156e+01,-4.871013641357421875e+00,2.708910107612609863e-01,3.277079820632934570e+00,1.647762537002563477e+00,-1.782388538122177124e-01,1.480485558509826660e+00,-2.683249115943908691e-01
-2.124195480346679688e+01,-4.530119895935058594e-01,-1.898268014192581177e-01,3.975284337997436523e+00,2.218027353286743164e+00,2.407932758331298828e+00,7.130266726016998291e-02,7.139602303504943848e-01
5.206422805786132812e+00,-9.799079895019531250e-01,-2.530769407749176025e-01,-4.167172431945800781e+00,1.468882203102111816e+00,-8.825635313987731934e-01,2.693904042243957520e-01,-2.204533338546752930e+00
2.496703624725341797e+00,2.070754051208496094e+01,1.809803366661071777e+00,-1.378759026527404785e+00,1.680890440940856934e+00,-2.232688069343566895e-01,5.507384777069091797e+00,-5.990694761276245117e-01
1.360406875610351562e+01,-9.730637073516845703e-01,-7.197448015213012695e-01,-1.917126625776290894e-01,7.378018498420715332e-01,1.790370225906372070e+00,-2.617583796381950378e-02,-3.731383562088012695e+00
8.074069023132324219e-01,-2.199990272521972656e+00,8.364682197570800781e-01,-3.114119768142700195e+00,-6.391044259071350098e-01,-5.564219951629638672e-01,-1.114911913871765137e+00,-1.222079873085021973e+00
-4.310995578765869141e+00,-1.631740689277648926e+00,-3.576389849185943604e-01,3.081378340721130371e-01,-9.300594329833984375e-01,5.364167690277099609e-01,-7.569202184677124023e-01,-8.498516678810119629e-01
1.498122406005859375e+01,-4.530933201313018799e-01,2.611147880554199219e+00,-1.106272816658020020e+00,1.259008646011352539e+00,-7.891025543212890625e-01,1.184958338737487793e+00,-2.665918827056884766e+00
1.622872948646545410e+00,-4.641928195953369141e+00,-1.202399969100952148e+00,1.479662060737609863e+00,7.490403652191162109e-01,-2.163390398025512695e+00,-7.578352689743041992e-01,-1.977134823799133301e+00
1.345151138305664062e+01,-8.576866984367370605e-01,2.939620912075042725e-01,-2.925397634506225586e+00,7.162949442863464355e-01,1.505040764808654785e+00,-1.519906640052795410e+00,-1.328033328056335449e+00
-1.268411159515380859e+00,-3.020255565643310547e+00,-2.124994516372680664e+00,-2.593186378479003906e+00,-5.035682022571563721e-02,-1.918922185897827148e+00,-1.099912643432617188e+00,-1.042963624000549316e+00
-1.355855178833007812e+01,-1.885407567024230957e+00,2.887079477310180664e+00,-1.601288199424743652e+00,1.364035248756408691e+00,2.618913650512695312e+00,6.594315171241760254e-01,-2.978893816471099854e-01
-5.716012954711914062e+00,-5.047153472900390625e+00,-6.068664789199829102e-01,-1.450940519571304321e-01,-6.101154088973999023e-01,-2.347511291503906250e+00,-4.184638857841491699e-01,-1.767708778381347656e+00
-4.229756832122802734e+00,-4.352398872375488281e+00,-2.577533721923828125e+00,1.197076320648193359e+00,-3.002142906188964844e-01,7.227048277854919434e-01,4.392705857753753662e-01,-1.562186956405639648e+00
-1.236921072006225586e+00,-2.824259042739868164e+00,2.267141342163085938e+00,-1.851773858070373535e+00,-6.634316444396972656e-01,-1.625107884407043457e+00,3.206326067447662354e-02,-6.515291333198547363e-01
1.063778018951416016e+01,6.187795400619506836e-01,-1.593967795372009277e+00,8.442355990409851074e-01,8.569831848144531250e-01,-2.619237899780273438e+00,9.033611416816711426e-01,-2.052525430917739868e-01
-1.240812492370605469e+01,1.008174800872802734e+01,3.549449443817138672e-01,-1.180797666311264038e-01,-2.768794000148773193e-01,4.055419564247131348e-02,4.309785664081573486e-01,6.630714535713195801e-01
-1.356193256378173828e+01,-2.894806146621704102e+00,3.165014982223510742e+00,-1.350278496742248535e+00,1.659324616193771362e-01,7.521042823791503906e-01,1.522708415985107422e+00,-5.980433821678161621e-01
-9.155623316764831543e-01,9.847142219543457031e+00,-2.235239028930664062e+00,1.968961596488952637e+00,-1.574689745903015137e+00,9.096497297286987305e-01,-1.414757132530212402e+00,1.474461078643798828e+00
1.340067625045776367e+00,-2.148146867752075195e+00,-2.413555622100830078e+00,-2.281525611877441406e+00,3.734898194670677185e-02,2.952776551246643066e-01,5.276535153388977051e-01,9.669153094291687012e-01
-6.533805131912231445e-01,-1.779393434524536133e+00,-2.490931987762451172e+00,-1.020906195044517517e-01,1.155303046107292175e-01,-1.332820296287536621e+00,1.336644649505615234e+00,-4.110779613256454468e-02
-1.141385173797607422e+01,5.997805595397949219e+00,9.265228360891342163e-02,-3.157085180282592773e-01,-6.456846743822097778e-02,7.180277109146118164e-01,-3.848379254341125488e-01,4.050669670104980469e-01
3.637216567993164062e+00,-3.060389041900634766e+00,-3.108137130737304688e+00,1.394832730293273926e+00,-1.769733190536499023e+00,-1.544751673936843872e-01,3.956084549427032471e-01,2.482000738382339478e-01
1.580331230163574219e+01,-1.986643075942993164e+00,4.642445147037506104e-01,9.158031344413757324e-01,6.333606839179992676e-01,-5.305133014917373657e-02,-3.544226169586181641e+00,9.305489808320999146e-02
2.173561668395996094e+01,-1.833387494087219238e+00,-1.164540171623229980e+00,-5.338261723518371582e-01,2.195208311080932617e+00,-1.702934026718139648e+00,4.043982923030853271e-01,-2.423300027847290039e+00
2.850448799133300781e+01,-2.540945291519165039e+00,-4.341257572174072266e+00,4.048258304595947266e+00,6.353425502777099609e+00,-2.387719631195068359e+00,5.117008090019226074e-01,-1.073615312576293945e+00
2.763118171691894531e+01,1.965342283248901367e+00,5.709222316741943359e+00,6.238628625869750977e-01,3.391195535659790039e-01,2.744310200214385986e-01,9.829902648925781250e-01,3.235748767852783203e+00
-1.241880893707275391e+01,7.914577007293701172e+00,4.164180532097816467e-02,-1.393104314804077148e+00,4.393676519393920898e-01,3.019279986619949341e-02,-6.345208883285522461e-01,1.203964591026306152e+00
-1.064816188812255859e+01,1.441831111907958984e+00,-6.622826457023620605e-01,1.120340347290039062e+00,-9.038088321685791016e-01,1.184579014778137207e+00,-3.030438423156738281e-01,-8.812445402145385742e-01
-9.525377273559570312e+00,-2.611979961395263672e+00,1.711211204528808594e+00,-1.600640177726745605e+00,7.674546837806701660e-01,2.108165323734283447e-01,1.319311857223510742e-01,4.812096655368804932e-01
-7.489164829254150391e+00,4.286873817443847656e+00,8.784849643707275391e-01,-1.126068830490112305e+00,-1.690985798835754395e+00,7.696830630302429199e-01,-6.395160406827926636e-02,5.476276576519012451e-02
2.498673057556152344e+01,-3.190318822860717773e+00,-5.686760902404785156e+00,2.957777261734008789e+00,6.085314273834228516e+00,-2.212192535400390625e+00,-1.721821069717407227e+00,-9.499074220657348633e-01
1.521494960784912109e+01,-1.424709796905517578e+00,5.889175415039062500e+00,1.124806284904479980e+00,-4.845221340656280518e-01,-1.483689665794372559e+00,1.295086145401000977e+00,-1.040397524833679199e+00
-2.811809062957763672e+00,-7.603624463081359863e-01,4.245520591735839844e+00,-3.277581453323364258e+00,-7.404841184616088867e-01,1.050282835960388184e+00,1.952676415443420410e+00,3.866651058197021484e-01
-1.484962844848632812e+01,-4.089266300201416016e+00,7.250972986221313477e-01,1.432463049888610840e+00,9.743013978004455566e-01,6.298006176948547363e-01,-3.009244501590728760e-01,8.894776552915573120e-02
1.291010475158691406e+01,7.271375060081481934e-01,3.459124326705932617e+00,-2.501707077026367188e+00,7.952590584754943848e-01,1.807291269302368164e+00,-1.541508585214614868e-01,-2.849614620208740234e-01
-9.723568558692932129e-01,-3.828676939010620117e+00,-2.009027481079101562e+00,3.657627999782562256e-01,-1.090785503387451172e+00,-1.412335336208343506e-01,-4.908856377005577087e-02,1.352479696273803711e+00
-6.744654178619384766e+00,-4.938873291015625000e+00,-2.204106301069259644e-01,6.331650018692016602e-01,4.022148251533508301e-01,-9.871516227722167969e-01,5.219992399215698242e-01,-5.453067421913146973e-01
1.303603076934814453e+01,-1.706200599670410156e+00,5.150632381439208984e+00,3.160481929779052734e+00,-1.248172044754028320e+00,1.589246630668640137e+00,-3.149219155311584473e-01,-7.060554027557373047e-01
5.976021766662597656e+00,-2.227948665618896484e+00,-2.469590663909912109e+00,-1.946301460266113281e+00,-2.578302025794982910e-01,-2.560235023498535156e+00,-6.164312958717346191e-01,-1.549533367156982422e+00
1.534647846221923828e+01,-4.151333808898925781e+00,1.741255261003971100e-02,8.935135006904602051e-01,9.421808123588562012e-01,-1.098363399505615234e+00,-2.801317691802978516e+00,-1.307872891426086426e+00
-9.558103561401367188e+00,6.398199081420898438e+00,7.453215122222900391e-01,-8.693838119506835938e-01,5.753720998764038086e-01,1.869050860404968262e+00,-1.141177177429199219e+00,4.915488511323928833e-02
-7.143567562103271484e+00,-4.087860107421875000e+00,-1.583797782659530640e-01,1.172514185309410095e-01,4.072439670562744141e-01,-8.661544322967529297e-01,4.661045074462890625e-01,-2.843669354915618896e-01
-4.979545593261718750e+00,8.828127384185791016e-01,5.331356525421142578e-01,-1.316732168197631836e+00,-2.394581794738769531e+00,1.148491978645324707e+00,-3.494363725185394287e-01,1.251196622848510742e+00
-4.709351539611816406e+00,-4.588621139526367188e+00,2.220191240310668945e+00,1.613820791244506836e+00,-1.649948835372924805e+00,-1.803634047508239746e+00,-1.118639349937438965e+00,1.221222043037414551e+00
1.474856281280517578e+01,-7.974217534065246582e-01,-3.639656543731689453e+00,-5.266733169555664062e-01,-1.913126468658447266e+00,1.177348136901855469e+00,7.826673984527587891e-01,2.209177255630493164e+00
3.720379352569580078e+00,-1.783626556396484375e+00,-2.360570132732391357e-01,-1.250048160552978516e+00,-5.972273945808410645e-01,1.398044347763061523e+00,-8.935717940330505371e-01,-1.792137265205383301e+00
-1.703937172889709473e+00,-2.191314458847045898e+00,-1.469900727272033691e+00,3.310681283473968506e-01,-6.468160748481750488e-01,7.217544913291931152e-01,-4.433519542217254639e-01,-7.700613737106323242e-01
1.684794998168945312e+01,-2.323736667633056641e+00,-5.643913269042968750e+00,2.122244596481323242e+00,-3.009573817253112793e-01,-7.263828516006469727e-01,1.823919653892517090e+00,3.113652944564819336e+00
6.108418464660644531e+00,9.752479195594787598e-02,6.077219247817993164e-01,-1.035288453102111816e+00,-1.727769732475280762e+00,3.873391866683959961e+00,1.513929128646850586e+00,4.989576339721679688e-01
-1.168269157409667969e+01,-2.277915954589843750e+00,-1.699774414300918579e-01,4.439561367034912109e-01,-1.857712388038635254e+00,1.588294059038162231e-01,-8.152112960815429688e-01,2.257011681795120239e-01
2.189805603027343750e+01,-7.064695358276367188e-01,2.272876977920532227e+00,2.495350599288940430e+00,9.319807887077331543e-01,1.394555121660232544e-01,-1.490632772445678711e+00,7.148088812828063965e-01
-3.686605453491210938e+00,-4.096041679382324219e+00,2.775490522384643555e+00,7.752591967582702637e-01,-2.957981824874877930e-01,-2.393222332000732422e+00,1.522888541221618652e+00,-2.592112123966217041e-01
7.933358669281005859e+00,-1.284558415412902832e+00,-1.469550251960754395e+00,-2.761483669281005859e+00,1.377000451087951660e+00,-1.325127601623535156e+00,1.494277238845825195e+00,5.337507724761962891e-01
-4.721129417419433594e+00,-2.176478862762451172e+00,-3.978163599967956543e-01,-2.742369174957275391e+00,-1.322189688682556152e+00,-1.988351047039031982e-01,1.403756260871887207e+00,4.595032632350921631e-01
-6.972720146179199219e+00,-3.645899295806884766e+00,-3.190387487411499023e+00,3.376824557781219482e-01,9.648583531379699707e-01,1.012872815132141113e+00,2.423297613859176636e-01,-3.036641478538513184e-01
-6.551590919494628906e+00,-1.359828472137451172e+00,2.755851984024047852e+00,-4.213234782218933105e-01,1.043841958045959473e+00,7.473061680793762207e-01,6.375905871391296387e-01,-1.461607694625854492e+00
-7.110304832458496094e+00,1.365167427062988281e+01,-9.413255006074905396e-02,1.848344951868057251e-01,-3.065065443515777588e-01,-2.735222816467285156e+00,1.465493798255920410e+00,-6.622551381587982178e-02
-1.644334793090820312e+01,-4.287129878997802734e+00,6.602525115013122559e-01,3.125473737716674805e+00,5.442727208137512207e-01,8.066833615303039551e-01,1.058719277381896973e+00,-6.599618792533874512e-01
5.279220581054687500e+00,-2.870062351226806641e+00,1.524569839239120483e-01,-1.259188294410705566e+00,6.405870318412780762e-01,-1.491540908813476562e+00,4.804381132125854492e-01,-5.689249634742736816e-01
-1.413027667999267578e+01,-5.623800754547119141e+00,1.052591800689697266e+00,2.694645881652832031e+00,1.534617900848388672e+00,-1.557631045579910278e-01,3.306071162223815918e-01,-3.066836297512054443e-02
1.954624557495117188e+01,-1.012192726135253906e+00,-2.987802028656005859e+00,-3.652868568897247314e-01,3.358663320541381836e-01,4.221862792968750000e+00,7.786422371864318848e-01,6.446797251701354980e-01
-2.994613885879516602e+00,-2.798769235610961914e+00,1.378598570823669434e+00,-2.197385549545288086e+00,-3.705900162458419800e-03,-7.857502698898315430e-01,-1.277386307716369629e+00,-2.483390569686889648e+00
3.508663415908813477e+00,-1.096985220909118652e+00,-2.068782806396484375e+00,-2.776550054550170898e+00,-1.051728129386901855e+00,-1.115994751453399658e-01,3.229321718215942383e+00,-6.637749671936035156e-01
-5.610285758972167969e+00,-3.478417396545410156e+00,2.519393205642700195e+00,-7.170145511627197266e-01,2.366935275495052338e-02,-1.388582825660705566e+00,2.322739124298095703e+00,1.114054441452026367e+00
1.314338207244873047e+01,-6.500680446624755859e-01,4.030148029327392578e+00,7.771468162536621094e-01,5.896421670913696289e-01,7.438321113586425781e-01,-1.702810764312744141e+00,-1.334075927734375000e-01
7.458586692810058594e-01,-2.727836132049560547e+00,-7.829132080078125000e-01,7.204565405845642090e-01,-2.090735197067260742e+00,7.645763158798217773e-01,2.964511513710021973e-02,-1.146267175674438477e+00
-1.136573982238769531e+01,-9.851776957511901855e-01,-5.647242069244384766e-01,4.736440479755401611e-01,-2.440098673105239868e-01,-8.816928863525390625e-01,-8.183250427246093750e-01,-1.228233682923018932e-03
-1.700851058959960938e+01,-4.365109443664550781e+00,8.067954182624816895e-01,2.006610393524169922e+00,1.421134591102600098e+00,6.453790664672851562e-01,7.384954690933227539e-01,-3.121992647647857666e-01
-1.047484874725341797e+01,-3.802804350852966309e-01,3.156890392303466797e+00,-3.106394767761230469e+00,1.009647011756896973e+00,1.743419170379638672e+00,1.798041939735412598e+00,-2.208749055862426758e+00
-3.843637228012084961e+00,1.800834846496582031e+01,8.838785886764526367e-01,-8.585801720619201660e-01,1.058622598648071289e+00,2.117736190557479858e-01,2.775029838085174561e-01,-8.202245235443115234e-01
-5.493397235870361328e+00,5.898395061492919922e+00,-7.892365753650665283e-02,-9.434533715248107910e-01,-2.473087787628173828e+00,-1.044964566826820374e-01,7.160756587982177734e-01,3.117925524711608887e-01
1.867803192138671875e+01,4.088502749800682068e-02,3.684942245483398438e+00,-1.135025382041931152e+00,4.807211086153984070e-02,1.840092837810516357e-01,-5.604419708251953125e-01,1.836529731750488281e+00
2.356922721862792969e+01,7.957643866539001465e-01,6.340838432312011719e+00,2.209321975708007812e+00,3.605776429176330566e-01,6.831949353218078613e-01,8.157324194908142090e-01,2.508956432342529297e+00
-7.879533290863037109e+00,-3.280533790588378906e+00,-2.797816693782806396e-01,7.703346014022827148e-01,1.006623625755310059e+00,-1.423485994338989258e+00,-2.064118385314941406e-01,-7.972124814987182617e-01
1.635065317153930664e+00,-2.408912658691406250e+00,-2.623727083206176758e+00,-3.149847030639648438e+00,1.465872079133987427e-01,-6.602363586425781250e-01,3.459935784339904785e-01,1.372954487800598145e+00
-3.949440956115722656e+00,-4.006341457366943359e+00,1.478946089744567871e+00,-3.075378179550170898e+00,-5.671561881899833679e-02,-2.030452966690063477e+00,-3.209810853004455566e-01,3.362234234809875488e-01
-1.432108116149902344e+01,-4.546436309814453125e+00,-2.704080045223236084e-01,1.758517622947692871e+00,1.820776343345642090e+00,1.883752942085266113e-01,2.180212885141372681e-01,3.586057126522064209e-01
-7.652371406555175781e+00,1.704414939880371094e+01,-6.103599816560745239e-02,-4.536502957344055176e-01,6.271163225173950195e-01,-1.425283551216125488e+00,-9.677113294601440430e-01,9.831540584564208984e-01
